,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
23,23,23,108.6053466796875,110.57902603378685,107.39625197367496,108.10748543045425,728196,108.9467269897461,111.1954132080078,111.63252410888671,0.0,0.0,-0.6743845632289776,0.011760919676171,-0.0045841320381915,0.0181729483348584,-0.0111329206432033,3.0,1.0
24,24,24,113.050537109375,116.89120365306792,108.1074675718327,108.97873275348476,4500776,109.16009521484376,111.21556498209635,111.62274436950683,111.48085235595704,0.0,-0.6243075086825025,0.0409297568267777,-0.0360175586954604,0.0339730057184701,-0.0437244232883204,3.0,1.0
25,25,25,113.17501831054688,116.5533770660856,111.69921112995527,113.08611413276954,3411232,109.91756286621094,111.2700917561849,111.58807182312012,111.58824920654295,0.0,-0.6229051723822481,0.0011011110991134,-0.0007855459544383,0.0298507462686568,-0.0130400436653083,3.0,1.0
26,26,26,113.63097381591795,119.15748604629592,112.71900773392828,117.46123136027477,1911228,111.16095428466797,111.3135274251302,111.61887321472167,111.74588989257812,0.0,-0.617768630073342,0.0040287645823036,0.0337078651685394,0.0486356144349418,-0.0080256821829854,3.0,1.0
27,27,27,114.21466064453124,116.65872362782122,109.43595504763756,111.98946066541576,2824326,112.53530731201172,111.44210561116536,111.7668716430664,111.91763122558594,0.0,-0.6111931373881881,0.0051366877270527,-0.0194826125346636,0.0213988551863459,-0.0418396865159579,3.0,1.0
28,28,28,117.00525665283205,118.0813811591849,114.21464246966524,114.36055482669632,2587012,114.21528930664064,111.45207926432292,111.95038223266602,112.1490771484375,0.0,-0.5797558276181592,0.0244329054830002,-0.0226032735775525,0.0091972321341582,-0.0238503317115645,3.0,1.0
29,29,29,116.31214904785156,118.19079683275687,115.09011234794689,116.69517032536898,1927906,114.86761169433592,111.66715037027994,112.12857666015626,112.27171783447264,112.04531224568684,-0.5875639941950912,-0.0059237304785117,0.0032930461749085,0.0161517760636717,-0.0105065267034307,3.0,0.0
30,30,30,116.34866333007812,119.26695544801808,113.44860608491491,113.576283591555,2223510,115.5023406982422,112.05890706380208,112.32815399169922,112.37092559814454,112.24059778849283,-0.5871526445056442,0.0003139335187723,-0.0238282044603981,0.0250823003411806,-0.0249255742366013,3.0,1.0
31,31,31,115.96563720703124,118.00844402875428,114.92599335618632,116.73169115672758,1489130,115.96927337646484,112.43461100260416,112.47746391296388,112.48895324707031,112.44978713989258,-0.5914676047666136,-0.0032920543484048,0.0066058702228204,0.0176156219283825,-0.0089651027311553,3.0,0.0
32,32,32,116.0750732421875,117.02350927294805,113.83162727450136,114.87127106618988,1198972,116.34135589599607,112.71211090087893,112.66691818237304,112.68176849365234,112.6549186706543,-0.5902347589777652,0.0009436936474627,-0.01037089309852,0.0081708846203496,-0.019327542985954,3.0,1.0
33,33,33,109.162353515625,110.87685441477856,109.0346760218753,110.87685441477856,3306834,114.77277526855468,112.64493052164714,112.28225326538086,112.51486083984376,112.58636016845703,-0.6681096325714033,-0.0595538691768843,0.0157059722874894,0.0157059722874894,-0.001169611039317,3.0,0.0
34,34,34,106.82774353027344,107.53907062423971,104.51134670833773,106.82774353027342,1726302,112.87589416503906,112.30120035807292,111.96933631896972,112.2780401611328,112.37241388956706,-0.6944100562383855,-0.0213865853031228,-1.1102230246251563e-16,0.0066586363285368,-0.0216834760839003,3.0,0.0
35,35,35,107.44786834716795,110.16553245845807,106.71829528452918,108.99821110527542,893628,111.09573516845704,112.17187957763672,111.81811408996582,112.08167022705078,112.15839385986328,-0.6874240733491365,0.0058049041981196,0.0144287902771438,0.0252928620464505,-0.0067900189539499,3.0,1.0
36,36,36,106.4082260131836,108.99820124534205,105.87928113765804,107.97680350300354,716678,109.1842529296875,112.10482686360676,111.622021484375,111.8188217163086,111.93816986083984,-0.6991361083431963,-0.0096757837077349,0.0147411299726545,0.0243399907055827,-0.0049709021129629,3.0,0.0
37,37,37,105.05850982666016,108.32335338708072,103.96415034929912,106.70004904270172,955528,106.98094024658204,111.95253448486328,111.2793182373047,111.52972259521484,111.73163045247396,-0.7143412637046835,-0.0126843218526753,0.015625,0.031076431274414,-0.0104166666666666,3.0,0.0
38,38,38,105.42330169677734,106.88244774102338,104.25598040842016,106.15287471890036,368340,106.2331298828125,111.74039815266929,111.04198036193849,111.07242858886718,111.46790568033856,-0.710231720442832,0.0034722734095417,0.0069204152249133,0.0138408304498267,-0.011072706598724,3.0,1.0
39,39,39,103.2528076171875,103.94591082776472,98.30995531851168,102.1402133179342,711868,105.51814270019533,111.08721618652343,110.60543594360352,110.67909759521484,111.1513905843099,-0.7346833051692174,-0.0205883713055459,-0.01077543870166,0.0067126814909181,-0.0478713597503477,3.0,0.0
40,40,40,97.89044952392578,101.62951076781928,96.7596092627074,100.68106373801032,1008630,103.60665893554688,110.06824493408205,110.03057441711424,110.17582305908203,110.66916834513346,-0.7950926628742544,-0.051934259387336,0.0285075227221474,0.0381963844489203,-0.0115520999925738,3.0,0.0
41,41,41,100.11566925048828,101.90312105027095,97.2520927166274,97.76279164050794,487946,102.34814758300782,109.16722462972004,109.66565704345705,109.76724670410157,110.24037602742511,-0.7700245693049095,0.0227317346828469,-0.023501591984502,0.0178538665641889,-0.0286026808320707,3.0,1.0
42,42,42,89.68277740478516,97.17913670986437,84.2656947984071,96.6684377557484,1435436,99.27300109863282,107.53176574707032,108.78265113830568,108.87805480957032,109.48693567911783,-0.8875557532437444,-0.104208381403316,0.0778929974417868,0.0835875016586988,-0.0604027078903671,3.0,0.0
43,43,43,97.90870666503906,99.65968876429874,73.43153278187978,83.4449223507268,1595700,97.77008209228516,106.25866241455078,108.24781913757325,108.3876007080078,108.85537083943684,-0.7948869880295308,0.091722507913933,-0.1477272533462741,0.0178838242164718,-0.2499999715745353,3.0,1.0
44,44,44,97.52567291259766,98.94833803482096,90.95951591858189,96.30363591223129,1442352,96.6246551513672,105.00623067220052,107.47157592773438,107.80927978515624,108.33669052124024,-0.7992020342390355,-0.0039121521005463,-0.0125304134170041,0.0145875960630212,-0.067327471812477,3.0,0.0
45,45,45,94.89922332763672,98.69300140391546,92.47339487975675,96.77787192415718,881824,96.02640991210936,103.57626800537108,106.55778617858888,107.22974151611328,107.8175875345866,-0.8287901612743269,-0.0269308532463524,0.0197962483848206,0.0399769138592509,-0.0255621528060863,3.0,0.0
46,46,46,88.55193328857422,98.01814852974712,86.5273668622482,96.68666874224668,877238,93.71366271972656,101.74868774414062,105.30383415222168,106.47525817871092,107.0916493733724,-0.9002952170275347,-0.0668845309423521,0.091864007386071,0.1069001532730433,-0.022863040377993,3.0,0.0
47,47,47,82.6606216430664,87.14749105958559,77.46241411135257,84.50278898204698,1203224,92.3092315673828,99.52105763753256,103.72613220214843,105.48796722412108,106.11658426920572,-0.9666634726262308,-0.0665294525677844,0.0222859119900544,0.0542806154530721,-0.0628861412893797,3.0,0.0
48,48,48,89.31798553466797,91.19663396792694,82.58766949487432,82.8612593967781,845268,90.5910873413086,98.19809977213542,102.34176864624024,104.71647277832032,105.42151514689128,-0.8916652965055958,0.0805385171230439,-0.0722892046796527,0.0210332602332348,-0.0753523044603523,3.0,1.0
49,49,49,75.5290298461914,83.90087712426401,73.68685730044058,73.68685730044058,759432,86.19175872802734,96.11151885986328,100.30261268615725,103.21561248779297,104.2063596089681,-1.0470040377975658,-0.1543805047318773,-0.0243902582821765,0.1108427752232641,-0.0243902582821765,3.0,0.0
50,50,50,75.82087707519531,79.87000392946473,69.546544754071,78.42909835205083,654564,82.37608947753907,94.0030527750651,98.27622337341307,101.72144683837892,103.08746617635092,-1.0437162484807214,0.0038640404834833,0.0343997771783728,0.0534038514254286,-0.0827520409042716,3.0,1.0
51,51,51,79.26810455322266,80.14358989349809,73.68687020191668,73.68687020191668,409910,80.51932373046876,92.19371134440104,96.44134674072264,100.3469320678711,102.1492691040039,-1.0048816920805317,0.0454654128388485,-0.0704095850754018,0.0110446105051951,-0.0704095850754018,3.0,1.0
52,52,52,88.22361755371094,92.54633425379926,78.17374833104267,81.32914934037215,1600294,81.63192291259766,91.07138519287108,95.04877395629885,99.30729034423828,101.51195983886718,-0.9039938403426152,0.1129775090619874,-0.0781476480392724,0.0489972732920029,-0.1139135925428341,3.0,1.0
53,53,53,89.91986846923828,103.59936164407168,87.1839698342716,93.0205535888672,2779370,81.75229949951172,90.03782297770182,94.08664970397948,98.22387481689454,100.88911056518556,-0.884884816564,0.0192267213991158,0.0344827586206897,0.1521298174442189,-0.0304259634888438,3.0,1.0
54,54,54,88.36953735351562,90.1752295731956,84.72167203448505,87.18398112483068,701680,84.32040100097656,89.0456049601237,93.1637393951416,97.1061703491211,100.06641057332357,-0.9023499886584604,-0.0172412520404545,-0.0134158926728586,0.0204334239349521,-0.0412796697626418,3.0,0.0
55,55,55,89.77395629882812,91.43373035472295,88.55191934604838,90.46704839472709,510702,87.11101684570312,88.50450541178385,92.2800437927246,96.0431820678711,99.28637517293296,-0.8865285822996195,0.0158925687218914,0.0077204138535664,0.0184883692812869,-0.013612377165511,3.0,1.0
56,56,56,88.98966217041016,92.5098551009776,87.03805780950493,89.37268909405326,868738,89.05532836914062,87.76277160644531,91.40911560058592,94.96414306640624,98.46499811808268,-0.8953640057692115,-0.0087363213202647,0.0043041732522777,0.0395573243533216,-0.0219306862539606,3.0,0.0
57,57,57,86.85565948486328,90.72239267155616,86.08960568239597,89.40916473815469,771174,88.7817367553711,87.57429707845053,90.4989730834961,93.79536651611328,97.55303141276042,-0.9194044986517554,-0.0239803437107153,0.0293994112581277,0.0445190700252151,-0.0088198490116906,3.0,0.0
58,58,58,85.61538696289062,90.55824495057276,85.26884091519189,89.5550821162764,820948,87.92084045410157,86.75474243164062,89.50857734680176,92.8534878540039,96.5067024230957,-0.933376722275859,-0.0142796972509178,0.0460162044831193,0.0577332902767184,-0.0040477075440766,3.0,0.0
59,59,59,85.56067657470703,88.2783349463867,84.44807661193605,85.72482939008627,608772,87.35906829833985,85.95707600911459,88.62397079467773,92.00280517578123,95.48165334065756,-0.933993059221748,-0.0006390251813883,0.0019185544335418,0.0317629369060301,-0.0130036368027024,3.0,0.0
60,60,60,87.56700897216797,90.10227428100468,86.08962238994778,86.72799882716137,1308368,86.91767883300781,85.46826171875,88.10779876708985,91.20757080078126,94.52226486206057,-0.9113908291271704,0.0234492348328862,-0.0095813498126133,0.0289522885227528,-0.0168714976057907,3.0,1.0
61,61,61,86.47264099121094,88.60663867779802,83.90089505139551,87.54876005363009,468302,86.41427459716797,85.32964223225912,87.42564735412597,90.41014739990234,93.53916498819989,-0.9237193729641896,-0.0124974918499827,0.012444618900081,0.0246782989639922,-0.0297405735540888,3.0,0.0
62,62,62,87.84058380126953,89.9928217652355,85.65186496352793,87.11101085535566,1111450,86.61125946044922,85.67497304280599,87.33353767395019,89.72143035888672,92.59801534016928,-0.9083088865521196,0.0158193712413343,-0.0083056477352707,0.0245016354722231,-0.024916943205812,3.0,1.0
63,63,63,93.67718505859376,95.46464812575644,86.63680883564739,86.63680883564739,1824726,88.22361907958984,85.96558634440105,87.12196159362793,89.25158569335937,92.08184305826823,-0.8425569678993126,0.0664453832698669,-0.0751557192772467,0.0190810928620948,-0.0751557192772467,3.0,1.0
64,64,64,98.05460357666016,99.33135628537916,93.03879493003554,96.59545762383844,1458526,90.72240447998048,87.46729125976563,87.14840812683106,89.04365753173828,91.78940505981446,-0.7932433941909818,0.0467287580783772,-0.0148809530567419,0.0130208339246493,-0.0511532193662198,3.0,1.0
65,65,65,96.59546661376952,98.45588010324192,95.26399803438284,98.45588010324192,506720,92.52809600830078,88.85226389567057,87.2332202911377,88.99185821533203,91.42765833536784,-0.809681223444247,-0.0148808613738349,0.0192598426685086,0.0192598426685086,-0.0137839655013053,3.0,0.0
66,66,66,92.49161529541016,95.92061162788272,91.19662214767318,95.6105408861006,531082,93.73189086914064,89.73383127848307,87.43020439147949,88.6868960571289,90.96377131144206,-0.8559129405260624,-0.0424849266971124,0.0337211711648548,0.0370735911738664,-0.0140011950661784,3.0,0.0
67,67,67,89.91986846923828,92.10858737721162,88.89846519894404,92.10858737721162,342892,94.14774780273436,89.84691467285157,87.79316673278808,88.69637969970704,90.45914993286132,-0.884884816564,-0.0278051888050385,0.0243407707910749,0.0243407707910749,-0.0113590387495247,3.0,0.0
68,68,68,94.71680450439452,95.59228980402322,90.1387387687448,90.4670443645556,1371170,94.35567169189451,90.16671040852864,88.06310768127442,88.56870361328124,90.10226669311524,-0.8308451907508583,0.0533467866092051,-0.0448680692098492,0.0092431887267487,-0.0483342502906898,3.0,1.0
69,69,69,92.58281707763672,99.22193042677654,91.63436992795944,94.84449231971288,3231414,93.26131439208984,90.44759572347006,88.91579704284668,88.37098937988281,89.74660034179688,-0.8548855117363319,-0.0225301881532416,0.0244286716851529,0.0717099949936983,-0.0102443107653762,3.0,0.0
70,70,70,89.37269592285156,94.66210037542848,89.00790940888074,93.2029543195452,1487462,91.81676025390624,90.42084503173828,89.5933879852295,88.14992828369141,89.46267522176107,-0.8910489595597069,-0.034672969089861,0.0428571428571429,0.0591836734693875,-0.0040816326530612,3.0,0.0
71,71,71,85.59716796875,91.03249129955944,83.70027888375803,90.10228441603218,2533090,90.43787078857422,90.1946787516276,89.90984115600585,88.03173767089844,88.97872517903646,-0.9335819673779066,-0.0422447584815017,0.0526316063275238,0.0634988687101631,-0.0221606523907951,3.0,0.0
72,72,72,85.25059509277344,86.69150050505235,84.99524568250371,86.23551742735651,1033448,89.50401611328125,90.0876744588216,89.76119003295898,88.13533660888672,88.83098576863607,-0.9374862655377104,-0.0040488825062891,0.0115532605198971,0.0169019982876466,-0.0029952800914978,3.0,0.0
73,73,73,84.10153198242188,86.65503758244041,83.5908275226979,86.08961737205335,3375736,87.38096160888672,89.98675079345703,89.47027320861817,87.92667846679687,88.37074661254883,-0.9504309744235484,-0.0134786520739368,0.0236391102845427,0.0303621769999653,-0.006072475110569,3.0,0.0
74,74,74,82.51470184326172,84.35687470685687,80.67252897966657,82.44174565945795,1585106,85.36733856201172,89.78368581136068,89.17753143310547,88.20610534667969,87.87038091023763,-0.9683073243103856,-0.0188680289378298,-0.0008841598184812,0.0223253895662665,-0.0223253895662666,3.0,0.0
75,75,75,81.94926452636719,83.82791787177162,81.34736917820975,83.53608763143512,558770,83.88265228271484,89.40916951497395,88.78629684448242,88.45124084472656,87.43871561686198,-0.9746772280993512,-0.0068525645038212,0.019363481957271,0.0229245906752459,-0.0073447315437928,3.0,0.0
76,76,76,82.20463562011719,83.71849728795091,80.25302572265447,82.40526373146386,845784,83.20414581298829,89.12463582356771,88.44704551696778,88.56870208740234,87.22713902791341,-0.9718003587292776,0.0031162097088477,0.0024405936457623,0.0184157700647145,-0.0237408740120382,3.0,1.0
77,77,77,84.61222839355469,86.08961484631843,81.3473902996992,81.3473902996992,1111396,83.07647247314453,88.90941212972005,88.33487396240234,88.42424652099609,87.29219258626303,-0.9446777513746126,0.029287798130551,-0.0385858894847896,0.0174606730116124,-0.0385858894847896,3.0,1.0
78,78,78,85.26884460449219,86.67327485975217,84.81286147826496,85.34180079144849,721274,83.3099349975586,88.34885609944662,88.31754684448242,88.23820556640625,87.15722122192383,-0.9372806766415224,0.0077602992310212,0.0008556019176135,0.0164706143465909,-0.0053475935828876,3.0,1.0
79,79,79,87.87706756591797,89.73748098351987,86.308490034207,86.308490034207,2702920,84.38240814208984,87.67035369873047,88.43336639404296,88.21850677490234,87.56882247924804,-0.9078978806568136,0.0305882291887929,-0.0178496799581342,0.0211706360843957,-0.0178496799581342,3.0,1.0
80,80,80,86.96509552001953,88.64311557214508,86.19904724368396,87.47579993710993,1063196,85.38557434082031,87.02832895914713,88.40327072143555,88.10615234375,87.94029642740885,-0.918171652862907,-0.010377816091944,0.0058725217748174,0.0192953281094168,-0.0088086866547421,3.0,0.0
81,81,81,87.05630493164062,90.0475589915428,86.3084969828659,89.37270167081347,667234,86.355908203125,86.66597493489583,88.43245391845703,88.02881805419922,88.19990310668945,-0.9171441381246414,0.0010488048230809,0.0266080296078699,0.0343599933657994,-0.0085899344035096,3.0,1.0
82,82,82,84.94054412841797,87.09278238817966,83.90090031112595,86.08961944967706,446578,86.42157135009765,86.33401997884114,88.28745193481446,87.9522134399414,88.09046732584635,-0.9409791280595322,-0.0243033609671811,0.0135279957651537,0.0253381736819087,-0.0122396651441297,3.0,0.0
83,83,83,83.62730407714844,85.65187024002064,83.1166052100276,85.14116580669962,389422,86.0932632446289,85.59471995035807,87.78495788574219,87.87269012451172,87.88071517944336,-0.9557733634742483,-0.015460697417762,0.0181024815550026,0.0242093917197723,-0.0061068436051663,3.0,0.0
84,84,84,82.82478332519531,85.48772612593721,81.74866416745873,84.42984184186675,939000,85.08280639648437,84.94418436686198,87.02346687316894,87.76325439453124,87.69589004516601,-0.9648141179944232,-0.0095963963063161,0.0193789642692994,0.0321515214870695,-0.0129927192626803,3.0,0.0
85,85,85,83.02540588378906,84.63046418495476,82.4964610296731,83.71849797606517,517876,84.29486846923828,84.52103169759114,86.34496383666992,87.58159027099609,87.47093836466472,-0.9625540153129146,0.0024222527429506,0.0083479518696509,0.019332134351891,-0.0063708794734027,3.0,1.0
86,86,86,83.66378021240234,86.08960804306818,83.35370948237745,84.33863185098613,538808,83.61636352539062,84.3921391805013,85.90357208251953,87.46923583984375,87.29340896606445,-0.9553624435274772,0.0076889034364591,0.0080662341203145,0.0289949584456647,-0.0037061525218881,3.0,1.0
87,87,87,83.08012390136719,84.79461930771629,82.80653403121998,84.2656800053384,460772,83.24427947998046,84.24744110107422,85.56158485412598,87.27881744384766,87.16755777994791,-0.9619375924184904,-0.0069762125205601,0.0142700329308451,0.0206366496080885,-0.0032930845225027,3.0,0.0
88,88,88,81.657470703125,83.48140343657697,81.38388079310721,83.17133264540975,485136,82.85031280517578,84.08450368245443,84.9086181640625,86.79802886962891,87.03562723795572,-0.9779644157764492,-0.0171238694820816,0.0185391725857952,0.0223363853637235,-0.0033504578045584,3.0,0.0
89,89,89,82.4052734375,83.5361138869034,82.00401160134442,83.5361138869034,435322,82.76641082763672,84.07720845540365,84.39974098205566,86.1720556640625,86.93044713338216,-0.9695400841506988,0.0091577993775207,0.0137229136222827,0.0137229136222827,-0.0048693708474848,3.0,1.0
90,90,90,82.84302520751953,83.1713308660367,81.4385948063276,82.97069715640916,686274,82.72993469238281,84.1367925008138,84.07325744628906,85.6219580078125,86.77298100789388,-0.96460861504677,0.0053121815116788,0.0015411309349195,0.0039629849066324,-0.0169529106122557,3.0,1.0
91,91,91,82.55118560791016,83.8644136609466,82.25935529627976,83.11660579303151,549406,82.50741577148438,84.15989583333334,83.92095832824707,85.2243408203125,86.64226582845052,-0.9678963184150792,-0.0035228022984231,0.0068493284615791,0.0159080459398102,-0.0035351437957109,3.0,0.0
92,92,92,82.82478332519531,83.53611595039742,81.456833828191,82.44175635279394,451670,82.45634765625,84.04073282877604,83.79966773986817,84.94053741455077,86.47507247924804,-0.9648141179944232,0.0033142796832095,-0.004624545420149,0.0085884030919729,-0.0165161856401523,3.0,1.0
93,93,93,85.48771667480469,86.81918514487418,83.90089320723135,85.26884255300142,1034438,83.22239685058594,84.05532430013021,83.86897697448731,84.57137390136718,86.20209019978842,-0.9348149850638254,0.0321514073771118,-0.00256029907356,0.0155749682160117,-0.0185620055055349,3.0,1.0
94,94,94,88.73430633544922,90.83182847904156,85.46946863388023,85.7612989149243,3610964,84.48820343017579,84.11247355143229,84.17995719909668,84.41743347167969,85.89141362508138,-0.8982407032422145,0.037977264885838,-0.0335045997799975,0.0236382322713257,-0.0367934098591662,3.0,1.0
95,95,95,87.96826171875,90.83183795298484,87.25692916127389,89.64628183512458,1502646,85.51325073242188,84.17935129801432,84.48090705871581,84.36125610351563,85.60384012858073,-0.9068705378156182,-0.0086330152151444,0.0190752901511173,0.03255237944101,-0.0080862409189165,3.0,0.0
96,96,96,87.16573333740234,88.89846921788174,86.4726412116907,88.27833327916075,662730,86.43616027832032,84.1866465250651,84.72896194458008,84.42399871826171,85.42631072998047,-0.915911378284328,-0.0091229309942883,0.0127641895405357,0.0198786359517253,-0.0079514288376237,3.0,0.0
97,97,97,89.64630126953125,91.12368801915648,88.38778869251769,90.99601049076612,2913902,87.8004638671875,84.50036366780598,84.98066558837891,84.59982696533203,85.41719182332356,-0.8879666731905154,0.0284580630157391,0.0150559387517485,0.0164801751851793,-0.014038644753783,3.0,1.0
98,98,98,90.37584686279295,92.94759255880868,89.37268408227762,90.43056260615936,1759726,88.77808990478516,84.9502665201823,85.23601570129395,84.85079956054688,85.27249323527018,-0.8797480164094884,0.0081380445476301,0.0006054244055877,0.0284561172623929,-0.0110998990918264,3.0,1.0
99,99,99,88.95318603515625,92.6557666081762,87.54875585024524,92.6557666081762,1329706,88.82186584472656,85.35882670084635,85.28982162475586,85.10833892822265,85.15150553385416,-0.8957749257159825,-0.0157416043890197,0.0416239230774333,0.0416239230774333,-0.015788419139433,3.0,0.0
100,100,100,88.60665130615234,89.70101096279252,88.18714899758737,89.55509856838759,323090,88.94954376220703,85.73090972900391,85.3718994140625,85.37463439941406,85.12597071329752,-0.8996787941331105,-0.0038956977759846,0.0107040188095832,0.0123507619406466,-0.0047344336162249,3.0,0.0
101,101,101,86.78270721435547,88.64312061422048,86.30848921135488,88.27833410963521,412290,88.87293853759766,85.93883819580078,85.35821952819825,85.55775726318359,85.16548868815104,-0.9202263385452976,-0.0205847311111533,0.0172341580861898,0.0214376050204303,-0.0054644297029045,3.0,0.0
102,102,102,86.0896224975586,86.6368023015685,83.17133020950575,83.35372347750906,534420,88.16160278320312,86.13947143554688,85.41567344665528,85.61685302734375,85.19345626831054,-0.928034247276624,-0.0079864380709504,-0.0317796610169491,0.0063559322033897,-0.0338983050847457,3.0,0.0
