,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
301,650.4610595703125,668.3305846832408,645.7685141057531,658.7559427135442,659.7986694335938,659.28203125,667.4995076497396,678.7631744384765,678.9897436523438,676.6697082519531,-0.0125205250902056,0.012752313180302,0.027472090527191,-0.0072141835326149,18.0
302,651.977783203125,682.4555754930658,640.9811618032996,652.0725587187832,653.7220825195312,656.7793395996093,665.1769368489583,674.2910430908203,678.3545922851563,676.0519368489583,0.0023317669989567,0.0001453661736638,0.0467466730847871,-0.0168665584673755,18.0
303,658.4715576171875,663.59070908865,643.6829878159905,653.2102428529454,653.3997802734375,656.1205017089844,664.2099894205729,671.6272033691406,678.128974609375,676.5717508951823,0.0099601160980654,-0.0079901928995707,0.0077742939877116,-0.0224589348319196,18.0
304,662.4530029296875,668.2831434739853,650.3187864170397,661.5998497337836,656.4143676757812,656.5139099121094,662.4119750976563,669.1482147216797,677.3345556640625,676.9872802734375,0.006046495503781,-0.0012878697690716,0.0088008364646459,-0.0183170979057901,18.0
305,653.873779296875,667.2403676613122,644.6309096366437,656.29113363591,655.4474365234375,657.2817749023437,660.6297566731771,666.8351287841797,676.081318359375,676.0234944661458,-0.0129506902299046,0.0036969739658843,0.0204421538034613,-0.0141355563610005,18.0
306,619.7936401367188,650.9824230564207,617.1392891747361,650.9824230564207,649.3139526367188,654.5563110351562,655.9593383789063,662.9531188964844,672.873330078125,674.043778483073,-0.0521203636530637,0.0503212374248016,0.0503212374248016,-0.0042826366553183,18.0
307,606.8062133789062,624.9601803278564,603.867477995972,616.1913040775224,640.279638671875,647.0008605957031,651.2794392903646,658.9526123046875,667.4887622070313,672.0087666829427,-0.0209544369557384,0.0154663721163248,0.0299172397195186,-0.0048429553260016,18.0
308,623.2064208984375,636.0990156572717,597.7055579313112,603.8674708996753,633.226611328125,643.3131958007813,648.4892049153646,656.464144897461,663.9470849609374,670.6452473958333,0.0270270922708738,-0.0310313715492251,0.0206875191373152,-0.0409188065334168,18.0
309,625.4342041015625,638.7534052124864,619.7462840945759,623.2064585763652,625.8228515625,641.1186096191407,646.2835571289063,653.2646942138672,660.4831420898438,668.7492716471354,0.0035747115697449,-0.0035619182810723,0.0212959269313659,-0.0090943539219402,18.0
310,615.0062866210938,626.4295132051142,612.0201057846261,618.0872429702553,618.0493530273437,636.7483947753906,644.2043009440105,649.9846557617187,657.0779736328125,666.4093241373698,-0.0166730847339065,0.0050096339113678,0.0185741623013007,-0.004855528961946,18.0
311,574.6221923828125,614.2954147762367,569.7400374699356,614.2954147762367,609.0150634765625,629.1645080566407,639.3758951822916,644.2232696533204,652.1655078125,662.2302856445312,-0.0656645226509073,0.069042273200256,0.069042273200256,-0.0084962867386514,18.0
312,562.013916015625,586.6141835060853,552.4866608447815,576.3759382797979,600.0566040039063,620.1681213378906,631.3527750651042,638.47373046875,647.1734106445313,656.250069173177,-0.0219418542032011,0.0255545669865113,0.0437716340991392,-0.0169519915776937,18.0
313,557.558349609375,569.5503455481469,545.6136835686424,563.1040481515113,586.9269897460938,610.0768005371094,624.5177937825521,633.0986511230469,642.5567138671875,651.1104024251302,-0.0079278577972544,0.0099464003113245,0.0215080555195226,-0.0214231677260344,18.0
314,549.6900634765625,579.50425668913,546.0403378348934,568.792018578014,571.7781616210938,598.8005065917969,618.005126953125,627.6572082519531,636.9673876953125,645.6989786783854,-0.0141120407188324,0.0347504100413231,0.0542381883783837,-0.0066396063603297,18.0
315,524.9002075195312,545.0923111247455,518.833069955851,545.0923111247455,553.7569458007813,585.9031494140625,609.0845784505208,621.5924621582031,630.7391137695313,639.8578023274739,-0.0450978789761009,0.0384684618446504,0.0384684618446504,-0.0115586495809386,18.0
316,513.5242919921875,535.6123655849161,509.5901249237783,524.2365277317851,541.5373657226562,575.2762145996094,599.9554606119792,614.9162628173829,623.6860888671876,633.7274841308594,-0.0216725300626223,0.0208602317488042,0.043012714173733,-0.0076611119079621,18.0
317,515.230712890625,524.9949632187502,507.22021461396776,513.3347397061149,532.1807250976562,566.1186645507812,590.8389892578125,606.5597625732422,617.2151293945312,628.0079630533854,0.003322960422802,-0.0036798528058877,0.018951219490283,-0.0155474005649149,18.0
318,535.3279418945312,564.241527647735,515.2306182579094,515.2306182579094,527.7346435546875,557.3308166503906,582.6294148763021,600.3220062255859,612.025849609375,623.4197021484375,0.0390062713675466,-0.0375420785350698,0.0540109781134872,-0.0375420785350698,18.0
319,567.1803588867188,577.4660479895831,532.7684576263699,532.7684576263699,531.2327026367187,551.5054321289062,576.2779052734375,596.3120208740235,608.3723071289063,619.3449401855469,0.0595007555171909,-0.060671884562247,0.0181347766044885,-0.060671884562247,18.0
320,578.1770629882812,580.0255906098506,561.113303819248,566.8959990601046,541.8880737304687,547.822509765625,571.2314575195312,592.2854522705078,605.6515844726563,615.9306070963542,0.0193883725507477,-0.019511434559287,0.0031971652628612,-0.0295130337423625,18.0
321,588.79443359375,594.7667952539954,573.5318730099207,578.366581357206,556.9421020507813,549.2397338867188,569.16484375,589.2021209716797,603.3214306640625,612.5620910644532,0.0183635278621973,-0.0177105143010555,0.010143373169805,-0.0259217134419447,18.0
322,588.0834350585938,605.4790230239049,574.0532456451203,588.6996494622983,571.512646484375,551.8466857910156,567.9166585286458,586.0074035644532,599.5503393554687,609.5980489095052,-0.0012075496889748,0.0010478349957998,0.0295801359607721,-0.0238574810597674,18.0
323,595.6199340820312,600.8812478296504,581.3527481655209,584.8603099507694,583.571044921875,555.6528442382812,566.077559407552,582.8648223876953,596.9718139648437,607.2833821614583,0.0128153567574754,-0.0180645803063065,0.0088333406028928,-0.0239535064226803,18.0
324,586.8985595703125,595.3830523494827,580.357485870002,594.3876778581874,587.5146850585937,559.3736938476562,563.5085164388021,579.0871002197266,594.5525537109374,604.8960367838541,-0.0146425161628616,0.0127604986683864,0.0144564893554721,-0.0111451520772165,18.0
325,587.7991333007812,596.6628435344867,583.9597987931567,583.9597987931567,589.4390991210937,565.6635864257812,561.6947062174479,575.7833679199218,591.716181640625,602.9495035807291,0.0015344623287678,-0.0065317117534093,0.0150794884366898,-0.0065317117534093,18.0
326,589.2684326171875,597.2315430014098,581.8741488949861,597.2315430014098,589.5338989257813,573.2380004882813,562.6711222330729,574.2571075439453,589.2684765625,601.0235087076823,0.0024996622709451,0.0135135533204362,0.0135135533204362,-0.0125482434030281,18.0
327,600.7391357421875,610.5033864060831,597.2315736581247,600.0755335326872,592.0650390625,581.7888427734375,565.2528035481771,573.9537536621094,587.2189306640626,598.3027893066406,0.0194660064752727,-0.0011046428807744,0.0162537282539987,-0.0058387440993491,18.0
328,604.8628540039062,614.2953324868796,598.7009409465533,606.3796673189463,593.913623046875,588.742333984375,568.4064371744792,573.0365753173828,585.0745825195313,596.4621154785157,0.006864407554577,0.0025076979103602,0.015594408584582,-0.0101872895922836,18.0
329,616.9496459960938,630.4110668144591,611.2143388400337,611.7831076358135,599.9238403320312,593.7192626953125,572.8904093424479,572.6123474121093,583.2544482421876,595.4477681477864,0.0199826984120096,-0.0083743274573707,0.0218193184901358,-0.0092962321856917,18.0
330,613.1644287109375,625.7660189508993,608.6604934366835,613.2123902054688,604.9968994140625,597.2179992675781,578.7746907552083,572.5202545166015,581.62607421875,593.9296346028646,-0.0061353747582508,7.821962965470775e-05,0.0205517307428517,-0.0073453955633444,18.0
331,616.374755859375,624.8077319547031,608.1813532809008,611.3916150108904,610.4181640625,599.9760314941407,585.6313883463541,574.6078826904297,581.4893188476562,592.7934244791667,0.0052356708871494,-0.0080845959395869,0.0136815728015506,-0.0132928912168873,18.0
332,609.3312377929688,628.017971445846,592.2257126911854,616.3747340328289,612.1365844726563,602.1008117675781,591.9047566731771,576.9737487792969,581.5903198242188,591.3718729654948,-0.011427330531384,0.0115593880684208,0.0306676114629567,-0.0280726213278355,18.0
333,604.4439086914062,620.639099834991,600.850306380518,618.2433649610656,612.0527954101562,602.9832092285156,596.5124877929687,579.3180267333985,580.8398193359375,589.5709513346354,-0.0080208083853778,0.0228300030345818,0.0267935385082243,-0.0059453032104637,18.0
334,608.612548828125,619.0579777305761,600.3233401024451,610.3854279757749,610.3853759765625,605.1546081542969,599.2746337890625,582.2641510009765,580.166953125,587.77626953125,0.0068966533979036,0.0029129848720068,0.0171626906519815,-0.0136198452392095,18.0
335,594.3818969726562,613.499875368856,592.2736383205349,607.6063434419577,606.6288696289063,605.8128845214844,600.3549560546875,585.7382354736328,579.3419775390626,585.7932067871094,-0.0233821203372649,0.0222490734267934,0.0321644694994458,-0.0035469765530532,18.0
336,611.2478637695312,621.2141457316918,595.3402052230058,596.0589257926915,605.6034912109375,608.0108276367188,601.8518513997395,590.6244140625,580.8070043945313,585.5083475748698,0.0283756401108072,-0.0248490651291121,0.0163048127492815,-0.0260248902113519,18.0
337,631.228271484375,647.806746038622,608.6124979194296,616.1830439391034,609.9828979492188,611.0597412109375,604.728173828125,596.4242919921875,583.5755786132812,586.3224161783854,0.0326878978220483,-0.0238348442630614,0.0262638340251484,-0.0358282012809135,18.0
338,619.2017822265625,647.2318858337718,613.4999203931524,637.2656033775777,612.93447265625,612.4936340332031,606.3002970377604,600.6179840087891,586.0413159179687,586.1889282226563,-0.019052519985411,0.0291727538090413,0.0452681248855857,-0.0092084066891846,18.0
339,619.6329345703125,628.5930193965115,616.9497228189572,622.8432548623374,615.1385498046875,612.761962890625,608.482588704427,603.2406127929687,588.8390307617187,585.9955525716146,0.0006963034605611,0.0051810033213472,0.014460310816778,-0.0043303246190682,18.0
340,631.563720703125,640.1404646747624,616.0873059398713,619.0579942812822,622.5749145507813,614.6018920898438,611.4002278645834,605.909945678711,593.1055712890625,586.5474670410156,0.0192546029547089,-0.0198012108864013,0.013580172024588,-0.0245049141613512,18.0
341,652.4545288085938,685.0844904164279,634.5823785478702,640.8591933417397,630.8162475585938,618.2098693847656,615.6126342773438,609.0929504394531,598.6627807617188,589.1418782552083,0.0330779103052513,-0.0177718675476551,0.0500110891519409,-0.0273921774952787,18.0
342,657.00634765625,680.3408418152502,651.73573061893,662.1811586887412,635.9718627929688,622.9773803710938,619.3637817382812,612.539096069336,604.3338061523438,592.3082926432292,0.0069764537552801,0.0078763486090376,0.0355163907354041,-0.0080221706473947,18.0
343,654.6106567382812,660.2646151550539,629.7908753842848,659.1146505715171,643.0536376953125,627.9940551757812,622.6803019205729,615.4886322021484,609.1051147460937,595.543369547526,-0.0036463740822519,0.0068804163007027,0.0086371316424094,-0.03791533348642,18.0
344,660.3125,668.8892434005543,657.3897148607166,657.3897148607166,651.18955078125,633.1640502929688,625.5711588541667,619.1593292236328,612.830400390625,599.2307840983073,0.0087102817576011,-0.004426366514769,0.0129889157036315,-0.004426366514769,18.0
345,667.4038696289062,676.3159921527606,653.604412599334,657.3896856065091,658.3575805664062,640.4662475585938,629.1871215820313,623.1395660400391,616.39947265625,603.9809061686198,0.0107394144876952,-0.0150046837875921,0.0133534175173568,-0.0206763215760872,18.0
346,686.1864013671875,708.8500776769255,671.0453679894488,672.7223824756774,665.103955078125,647.9601013183594,633.841231282552,627.985464477539,620.2951513671875,609.7363098144531,0.0281426773098046,-0.0196215180957882,0.0330284544616183,-0.0220654815478288,18.0
347,671.1412353515625,689.9717374143472,651.9274507506582,656.431444623372,667.9309326171875,651.9513977050781,637.9618977864583,631.5055694580078,623.6174633789062,614.9333272298177,-0.021925771168954,-0.0219175785265005,0.0280574357093716,-0.028628526439505,18.0
348,689.8279418945312,690.4987594210364,675.5493957799628,675.5493957799628,674.9743896484375,659.014013671875,643.6541666666667,635.7538238525391,627.3857836914062,620.0833272298177,0.0278431804792625,-0.0206987065141984,0.000972441801448,-0.0206987065141984,18.0
349,728.2555541992188,737.9822034351864,695.2423134215259,699.5546365233823,688.5630004882812,669.8762756347656,651.6303670247396,641.3191192626953,633.0400634765625,625.4525004069011,0.0557060825909002,-0.0394105029619659,0.0133560934480794,-0.0453319450669948,18.0
350,737.0718994140625,757.0523071629553,719.9184123495825,733.9574437200378,702.4966064453125,680.4270935058594,661.1430338541667,647.5144927978515,639.0109741210938,630.7489949544271,0.0121061146241968,-0.004225443537463,0.0271078137218041,-0.0232724746094868,18.0
351,820.587158203125,850.8692843501212,742.438292515285,742.4861955183935,729.3767578125,697.2403564453125,675.0989868164063,657.7251129150391,648.2637231445312,638.475419108073,0.1133068006736564,-0.0951769253320421,0.0369029978647317,-0.095235301828225,18.0
352,800.2713012695312,831.6075269736326,796.0069397331731,831.6075269736326,755.2027709960937,711.5668518066407,686.3685221354167,667.2721160888672,656.245009765625,645.5483479817708,-0.0247577076127784,0.0391570029493626,0.0391570029493626,-0.0053286448353118,18.0
353,776.9368896484375,804.9190871961739,756.093994366472,801.1338140562365,772.624560546875,723.7994750976562,696.8841959635416,675.8967651367187,663.1279711914062,651.5922465006511,-0.0291581262305378,0.0311440024668516,0.0360160495923913,-0.0268270120259019,18.0
354,776.3619995117188,787.5260908411332,764.8145086513894,777.1765261124083,782.245849609375,735.4044250488281,707.3328002929687,684.2842376708984,669.5044653320313,657.9076944986979,-0.0007399444464258,0.0010491582550431,0.0143800074403896,-0.01487384862679,18.0
355,801.9004516601562,818.3831210657287,778.1826738540944,781.0096530076919,795.2115600585937,748.8540832519532,718.6885823567708,694.6601654052735,677.05390625,665.0444051106771,0.0328950311381797,-0.0260516110312877,0.0205545081954359,-0.0295769602784976,18.0
356,803.4816284179688,820.2996766800137,790.5925622208075,806.8835604726303,791.7904541015625,760.5836059570313,728.7570556640625,704.2718536376954,684.5381811523438,672.1848449707031,0.0019717868402979,0.0042339885995399,0.0209314658446631,-0.0160415194838237,18.0
357,832.9971313476562,840.2322399737739,766.6831691300206,800.8463765725146,798.3356201171875,776.7691955566406,740.4897745768229,714.3602966308594,693.4848168945313,679.9267781575521,0.0367345087750203,-0.0385964771848936,0.0086856345044217,-0.079608872254278,18.0
358,812.7291870117188,838.459418190207,797.9235902462977,834.6741448708805,805.4940795898438,789.0593200683594,751.0310099283854,724.0366668701172,701.8162280273438,686.8556559244792,-0.0243313495007446,0.0270015624021697,0.0316590465676449,-0.0182171343198082,18.0
359,788.723876953125,816.5144033742179,786.0406654103928,810.429259777863,807.966455078125,795.10615234375,759.5917683919271,732.4912139892579,709.0206811523437,692.5814636230468,-0.0295366654012483,0.0275196218334188,0.0352347979224985,-0.0034019656576108,18.0
360,776.6973876953125,803.0025731035859,775.930764093848,790.5926524967708,802.9258422851562,799.068701171875,766.8780029296875,739.7478973388672,716.31330078125,698.0325622558594,-0.0152480349704529,0.0178901912399751,0.0338679977878237,-0.0009870299728177,18.0
361,793.2758178710938,815.3165814372782,778.4701628211008,781.0096654974037,800.8846801757812,796.3375671386718,774.0172973632813,746.7889617919922,723.5944189453126,703.9292643229167,0.0213447739601317,-0.0154626576246942,0.0277844894167265,-0.0186639435067197,18.0
362,791.7426147460938,807.8419442866197,786.6157061031649,798.1152355592022,792.6337768554688,795.4846984863282,782.0573893229167,753.5257751464844,730.0149926757813,710.0096435546875,-0.001932749102468,0.0080488541281211,0.0203340444744013,-0.0064754739071016,18.0
363,805.87744140625,814.4541853663671,773.0558682241226,796.2945003311763,791.263427734375,798.3787536621094,789.794022623698,761.0891143798829,737.4820190429688,716.7240946451823,0.0178528051880713,-0.011891313222953,0.0106427398503061,-0.0407277477886141,18.0
364,791.5029907226562,810.7167749318023,787.7177174869286,810.3813954065823,791.8192504882812,799.8928527832031,794.0105183919271,767.6486389160157,744.3568212890625,722.8204427083333,-0.0178370183169669,0.0238513371461677,0.0242750620456955,-0.0047823865229765,18.0
365,783.8365478515625,802.8586593571748,778.1346871529487,798.4984335839833,793.2470825195312,798.0864624023437,797.1281616210938,773.4702728271484,750.447734375,729.1355977376302,-0.0096859303893395,0.0187052846318636,0.0242679568307326,-0.0072742980845205,18.0
366,785.8010864257812,799.2172025354897,777.1285373527875,783.9803044150424,791.7521362304688,796.318408203125,794.8090901692708,778.4510070800782,755.7815966796875,734.9540384928385,0.0025063115257937,-0.0023171029439786,0.0170731707317073,-0.0110365704792301,18.0
367,770.6600341796875,792.5091253325267,765.6768937614132,790.1612933721295,787.5356201171875,790.0846984863281,792.8350056966145,783.4269470214844,760.327744140625,739.6017639160157,-0.019268301492128,0.0253046198421327,0.0283511408193055,-0.0064660683015416,18.0
368,774.8765869140625,794.234139458217,769.9893103932926,771.4267515452402,781.33544921875,786.2994384765625,792.6976521809896,787.6793792724609,765.1383813476563,744.7909240722656,0.005471352538559,-0.0044521094417901,0.0249814652695157,-0.0063071676229545,18.0
369,766.7789916992188,798.1631211898584,759.1605424608176,781.9679286828077,776.3906494140625,784.1049499511719,792.0587849934896,789.6055511474609,769.397041015625,749.6957926432292,-0.0104501740684827,0.0198087547363936,0.0409298244088442,-0.0099356520208232,18.0
370,774.5890502929688,779.0930439176008,765.5811215333302,767.5935155940938,774.5411499023437,783.8941162109375,790.2380249023438,791.4814086914063,773.6844482421875,754.4633036295573,0.0101855406555186,-0.0090312852940912,0.0058146879599298,-0.011629300409335,18.0
371,773.3433227539062,781.0096753958285,767.689364284637,781.0096753958285,772.0495971679687,781.9008666992188,788.2288045247395,789.1192169189453,777.1707250976563,758.492930094401,-0.0016082431562792,0.0099132589838908,0.0099132589838908,-0.0073110587534851,18.0
372,779.1888427734375,794.665314562639,767.4497410509264,775.2598606948145,773.7553588867188,780.6454895019531,784.6415852864583,788.0650939941406,781.4926293945313,762.5656799316406,0.0075587644549837,-0.0050424003308854,0.0198622861874082,-0.0150657980172393,18.0
373,774.6849365234375,796.773602766619,769.7017957455225,795.3840646906195,773.7170288085938,777.5262390136719,782.105301920573,787.9524963378906,784.8869091796874,766.5681559244791,-0.0057802499249974,0.0267194148114893,0.0285130963592876,-0.0064324740845973,18.0
374,771.5704345703125,790.5446440004439,766.203953096886,781.9199980331456,774.6753173828125,775.5329833984375,780.961739095052,787.7129180908203,786.6195043945313,770.2767537434896,-0.0040203466032294,0.0134136340625814,0.0245916750823897,-0.0069552710070015,18.0
375,727.2973022460938,766.539456440821,714.4561382041583,761.8437920624463,765.2169677734375,769.8790588378906,777.6684000651042,783.9827606201172,786.2285205078125,772.2732014973958,-0.0573805453663792,0.0474998184506714,0.0539561388080729,-0.0176560039508993,18.0
376,712.3478393554688,733.5740753832443,705.3044016748111,723.5119881310901,753.01787109375,762.5337341308593,772.2732014973958,779.4260711669922,781.8989477539062,773.1452494303386,-0.0205548169152517,0.0156723277012009,0.0297975719937342,-0.0098876381614781,18.0
377,742.6300048828125,752.2608486355715,705.3523419813257,713.9290856477717,745.706103515625,759.7307312011719,768.9990275065104,774.90771484375,779.5932958984375,775.5282084147135,0.0425103634128279,-0.0386476698306444,0.01296856266167,-0.0501968176028239,18.0
378,757.1480712890625,761.0771118102617,725.33275705869,739.8029731638428,742.19873046875,757.9578796386719,765.7504028320312,772.1286590576171,778.8017431640625,777.7722127278646,0.0195495284472662,-0.0229084624037795,0.0051892630651624,-0.042019936967159,18.0
379,734.580322265625,762.7541918796339,707.2210377210887,757.8668569316862,734.8007080078125,754.7380126953125,761.9555582682292,769.4214813232422,777.1304760742188,777.9830383300781,-0.0298062557103465,0.031700460739596,0.0383536949739053,-0.037244782789925,18.0
380,753.26708984375,757.0523633584688,741.767560273748,746.8944689674864,739.9946655273437,752.6058166503906,759.9175944010417,768.249966430664,775.1851416015625,778.5228780110677,0.0254386988212404,-0.0084599751697441,0.0050251412357653,-0.0152662046769989,18.0
381,765.91650390625,778.1347527955896,747.4693438184236,757.052284123788,750.7083984375,751.863134765625,758.5919555664062,766.8820007324218,773.6825366210937,776.7005228678386,0.0167927342546239,-0.0115733500156395,0.0159524554269627,-0.024085079762277,18.0
382,763.7603149414062,777.128527885796,759.8792359548734,777.128527885796,754.9344604492187,750.3202819824219,758.1319742838542,765.4828857421875,770.9130639648438,775.4834899902344,-0.0028151749620839,0.0175031520790855,0.0175031520790855,-0.0050815405181541,18.0
383,770.133056640625,784.6032737748502,767.1144069090291,768.5518480212884,757.5314575195313,749.8650939941406,757.8157389322917,763.6956665039063,769.20921875,775.2566955566406,0.0083439026282841,-0.0020531628991929,0.0187892429878875,-0.0039196470084837,18.0
384,762.8499145507812,774.8285893552644,754.4648421876431,768.5517754556399,763.1853759765625,748.9930419921875,757.5538004557292,762.2630126953125,768.1742602539063,774.8062927246094,-0.0094569919146352,0.0074744203231855,0.0157025314888277,-0.0109917720421793,18.0
385,784.6032104492188,793.4674299260496,767.9288714969522,769.510079988669,769.4526000976563,754.7236328125,758.2214111328125,762.3013458251953,768.4904931640625,774.2297180175781,0.0285158266174118,-0.0192366412213739,0.0112977099236641,-0.0212519382156488,18.0
386,833.0928955078125,848.0902205437876,789.0593314136523,789.1551374212531,782.8878784179688,766.7981384277343,762.2047159830729,764.6659362792968,770.0831762695312,775.2167602539063,0.0618015379147267,-0.0527405266849347,0.0180019840726566,-0.052855527074588,18.0
387,844.9757690429688,856.9544445326621,835.3449256471806,846.4611131057654,799.1309692382813,777.03271484375,766.5905110677083,768.381723022461,772.2125024414063,775.6160481770834,0.0142635636424591,0.0017578540322866,0.0141763538417918,-0.011397774644705,18.0
388,843.8736572265625,887.3802274089862,814.7894582661885,849.4318091143431,813.8790893554688,785.7052734375,771.2030924479167,771.831576538086,773.7323510742187,776.6541971842448,-0.0013043117409798,0.0065864739824297,0.051555786591811,-0.0344651106374866,18.0
389,852.402587890625,857.6732053536924,828.9722858341541,846.1736763433636,831.7896240234375,797.4875,776.5919026692708,776.1127563476563,776.1683349609375,778.7768208821615,0.0101068810372553,-0.0073074761101742,0.0061832490163014,-0.0274873661686692,18.0
390,819.0538940429688,881.630480586686,804.583619539565,857.6731305707434,838.6797607421875,804.0661804199219,782.7090087890625,778.3359985351562,777.5770288085937,780.1887044270833,-0.0391231729248754,0.047151032195384,0.0764010610276573,-0.0176670602614149,18.0
391,840.2322387695312,852.8817323403705,789.9217995022623,819.0539629690658,840.1076293945313,811.49775390625,791.2346354166667,781.6804443359375,779.7542749023437,781.7539184570312,0.0258570832525111,-0.0252052644772113,0.0150547586573965,-0.0598768256511385,18.0
392,824.3724975585938,848.569423525876,816.6582417699209,838.0281884510204,835.9869750976562,817.5589721679687,796.6841349283854,783.9396270751953,781.9027734375,782.8415812174479,-0.0188754257205878,0.0165649520488231,0.0293519325777391,-0.0093577306515184,18.0
393,813.9270629882812,831.7513681788918,805.9732337290184,828.5890093757668,829.99765625,821.9383728027344,800.4694010416666,785.9017333984375,783.4647924804688,783.1099019368489,-0.0126707703146902,0.0180138332465014,0.0218991430573272,-0.0097721646335986,18.0
394,787.7177124023438,819.7247572023775,771.4267134840471,819.7247572023775,817.0606811523437,824.4251525878906,804.011893717448,786.709097290039,784.3023413085938,782.9837259928386,-0.0322011047153433,0.040632633107132,0.040632633107132,-0.0206812652068125,18.0
395,827.2952880859375,830.8409879678093,794.3300060100587,794.3779090173211,818.7089599609375,828.6943603515625,808.9471069335938,791.7089965820312,786.4105908203124,784.4323506673177,0.0502433486773986,-0.0397891533321497,0.0042858939642642,-0.0398470564871081,18.0
396,822.8870849609375,842.340441828564,814.5499153063474,830.7451076065237,815.2399291992188,827.673779296875,812.7451456705729,797.2359588623046,788.3923413085937,785.6685506184896,-0.0053284518701889,0.0095493328175872,0.0236403720791777,-0.010131608342092,18.0
397,812.25,833.71580976214,801.5171536085561,822.2162813516277,812.8154296875,824.4012023925782,815.9777913411458,800.7169586181641,789.7147875976563,787.0548828125,-0.0129265426026736,0.0122699678074824,0.02642758973486,-0.0132137228580411,18.0
398,792.6050415039062,820.3955709224687,787.2386178396225,807.7940383661062,808.551025390625,819.2743408203125,817.4759236653646,802.4898071289062,790.431591796875,787.6458312988282,-0.0241858522574253,0.0191633866387981,0.0350622667827498,-0.0067706151024492,18.0
399,790.3051147460938,804.3440874850514,786.0406945255974,794.0424264473799,809.068505859375,813.0645935058594,819.3062703450521,805.2760467529297,791.1809790039063,788.4300354003906,-0.0029017311742662,0.0047289478855097,0.0177639907385238,-0.0053959162618686,18.0
400,787.9573364257812,795.7674568625217,777.1765276270096,782.4471452619647,801.2009155273438,809.9549377441406,819.5298787434896,807.0105590820312,793.6073803710938,788.875644938151,-0.0029707239349789,-0.0069930069930068,0.0099118569949074,-0.0136819702037093,18.0
401,780.7700805664062,798.1631410439144,771.4267135390696,794.8091118546141,792.7775146484375,804.0087219238281,816.0416910807292,807.7532379150391,796.3442700195312,789.123203531901,-0.0091213769161371,0.0179810057245319,0.0222768019810524,-0.0119668610003069,18.0
402,787.8134765625,795.3840225829342,761.891635476246,771.905819506691,787.8902099609375,800.3528198242187,812.2308715820312,808.9558959960938,798.1516088867188,789.4106913248698,0.0090210885014755,-0.0201921616335118,0.009609566535301,-0.0329035258439088,18.0
403,797.6839599609375,806.883559091547,784.8427967885713,792.2695753906609,788.9059936523438,798.7285095214844,809.1515584309896,810.3334411621094,799.7730444335938,790.1773254394532,0.0125289598262596,-0.0067876312450131,0.0115328871989102,-0.0160980586509412,18.0
404,795.1923828125,812.6333460410227,792.5570742021075,802.7629291254781,789.883447265625,799.4759765625,805.3375447591146,811.9505645751954,802.1975268554687,790.9647237141927,-0.0031235141653838,0.0095203959150136,0.0219330109360909,-0.003314051627446,18.0
405,804.2962036132812,809.7584915262361,791.6467101542357,804.0087270893633,793.151220703125,797.1760681152343,804.3536987304688,812.9352142333985,804.23869140625,793.5313537597656,0.0114485764672218,-0.0003574261853114,0.0067913884069272,-0.0157274066472251,18.0
406,809.3751831054688,823.1746417057008,800.7026330950869,809.4231446027442,798.8722412109375,795.8248779296875,802.296561686198,811.7493286132812,805.9770385742188,796.7655985514323,0.0063148122164077,5.925743496537628e-05,0.0170495202821578,-0.0107151172798583,18.0
407,811.5311889648438,821.5932752018247,802.1878231733615,808.8000746677967,803.6157836914062,795.7529968261719,801.4404744466145,810.077099609375,807.8878735351562,799.0623046875,0.0026637904205348,-0.0033653842688791,0.0123988903615839,-0.0115132553357564,18.0
408,813.3521118164062,840.0885404195368,806.8357236788664,813.4479178298994,806.7494140625,797.8277038574219,801.4021443684895,808.5510223388671,809.6166357421876,800.9357727050781,0.0022438112993355,0.0001177915592782,0.0328718991623711,-0.0080117676500368,18.0
409,807.02734375,823.2224778232197,803.050400114917,818.2872986442128,809.11640625,799.4999267578125,802.689453125,806.282260131836,811.3837329101563,803.350673421224,-0.0077761746413635,0.01395238337513,0.0200676398372898,-0.0049278920545657,18.0
410,807.3148803710938,816.3707713603267,794.42581296226,809.7585186406632,809.7201416015625,801.4356811523437,801.3574259440104,805.6953094482421,812.2921997070313,805.152266438802,0.0003562910517475,0.0030268713348207,0.0112172972521826,-0.0159653534478505,18.0
411,801.4212646484375,823.3183177555021,799.0734326383656,812.5375101997247,808.1293579101563,803.5007995605469,799.9263712565104,803.7547607421875,811.0253344726563,806.3357584635417,-0.0073002689111182,0.0138706645825821,0.0273227752656028,-0.0029295853674432,18.0
412,796.6298217773438,814.2624554654413,792.9404131283492,799.2172273768488,805.1490844726562,804.3824340820313,798.8850260416667,802.367626953125,809.0914965820313,807.4314086914062,-0.0059786819771941,0.0032479396688067,0.0221340366705802,-0.0046312710723823,18.0
413,826.145263671875,830.2659748115532,798.4506011711056,799.2172247007111,807.70771484375,807.228564453125,801.1210408528646,802.9785369873047,808.3823608398437,809.2984822591146,0.0370503853705601,-0.0325947991900115,0.0049878772183034,-0.0335227516498466,18.0
414,833.524169921875,847.6111044409217,819.3414293917333,830.7930552197539,813.007080078125,811.0617431640625,804.0023111979167,805.2688598632812,807.6272241210937,811.6542907714844,0.0089317297749838,-0.0032765872912564,0.0169004511535244,-0.0170153920449254,18.0
