,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
221,2322.693115234375,2349.502269315227,2273.328932583744,2290.0969110018923,2291.620751953125,2286.367724609375,2229.2212158203124,2190.921008300781,2166.468857421875,2159.895166015625,0.0188987423328915,-0.0140337972410933,0.0115422712992141,-0.0212529939176444,11.0
222,2436.5576171875,2481.9154753657895,2323.831014870823,2358.4057488327244,2308.9625,2304.0112548828124,2254.1902425130206,2210.394659423828,2182.720478515625,2168.1687174479166,0.0490226199949946,-0.0320747056435241,0.0186155491905197,-0.0462646979991372,11.0
223,2385.66015625,2458.3710757557274,2349.9476216264284,2448.1320945644347,2328.3916015625,2314.3193603515624,2279.12958984375,2225.243511962891,2194.310712890625,2174.74072265625,-0.0208890857242483,0.0261864365512285,0.0304783224531113,-0.0149696655368163,11.0
224,2364.242431640625,2474.199293157594,2346.4356759150833,2474.1497816433293,2357.7529296875,2324.330712890625,2291.9603352864583,2239.4048278808596,2206.601328125,2182.6680257161456,-0.0089776930520738,0.0464873434855139,0.0465082852948657,-0.0075316961946177,11.0
225,2408.51220703125,2418.751189040551,2374.234295990725,2374.234295990725,2383.53310546875,2337.7451171875,2313.341650390625,2254.8398254394533,2220.40353515625,2193.647224934896,0.0187247190889407,-0.0142319855969408,0.0042511646731164,-0.0142319855969408,11.0
226,2406.5830078125,2442.048226532297,2392.0903836688617,2408.5120247280624,2400.311083984375,2345.96591796875,2324.348844401042,2271.993682861328,2232.7990234375,2205.442561848958,-0.000800992086782,0.000801558437544,0.0147367527339246,-0.0060220753228086,11.0
227,2424.142578125,2478.1069922685397,2389.815156316457,2439.525685802083,2397.828076171875,2353.3952880859374,2335.2835286458335,2290.0997009277344,2247.8813427734376,2218.571744791667,0.0072964739863517,0.0063457932779604,0.0222612376971982,-0.0141606447237497,11.0
228,2416.475830078125,2492.9460079104083,2406.880014780168,2478.2553366130956,2403.9912109375,2366.19140625,2344.2099772135416,2310.3449951171874,2260.9930517578123,2229.257462565104,-0.0031626638284638,0.0255659526017164,0.0316453311390294,-0.0039709957693417,11.0
229,2367.358642578125,2428.5939973756476,2344.5560554229455,2428.5939973756476,2404.614453125,2381.18369140625,2351.0919596354165,2320.1238647460937,2272.4467529296876,2239.603515625,-0.0203259585254829,0.0258665306118701,0.0258665306118701,-0.0096320797132566,11.0
230,2334.564208984375,2387.094228312203,2319.82427077999,2377.795242555276,2389.824853515625,2386.6789794921874,2355.105029296875,2332.462451171875,2281.8368310546875,2248.640421549479,-0.0138527526011166,0.018517817331616,0.0225009957428758,-0.0063137857368238,11.0
231,2331.497802734375,2364.6876633520797,2321.802965736716,2350.2938216304115,2374.8078125,2387.5594482421875,2355.5798828125,2336.963586425781,2292.5565087890627,2256.4671549479167,-0.0013134812219767,0.0080617785159362,0.0142354243605891,-0.0041582012156686,11.0
232,2329.91455078125,2366.913169710372,2309.931466059715,2335.6523303498875,2355.96220703125,2376.8951416015625,2354.250927734375,2340.4531982421877,2303.2722021484374,2265.8948201497396,-0.0006790707463966,0.0024626566526715,0.0158798179601549,-0.008576745750111,11.0
233,2364.04443359375,2385.3631238129215,2334.6633373555187,2343.566714489502,2345.475927734375,2374.7335693359373,2359.2862467447917,2344.52646484375,2317.371181640625,2275.0735310872396,0.0146485555880389,-0.00866215491268,0.0090178889686787,-0.0124283181063424,11.0
234,2378.685791015625,2396.987178885781,2354.6961339425834,2369.287781028248,2347.741357421875,2376.1779052734373,2370.0362467447917,2350.2543090820313,2325.64736328125,2284.9958536783856,0.0061933511967106,-0.0039509253483052,0.0076939072572261,-0.0100852568101476,11.0
235,2362.115234375,2401.9331123704324,2341.736298345918,2379.1800392301852,2353.2515625,2371.5382080078125,2375.5365071614583,2354.641662597656,2336.6202734375,2293.739286295573,-0.0069662654492714,0.0072243744110565,0.0168568736257983,-0.008627409760758,11.0
236,2310.377197265625,2407.8692396395863,2279.9573208815177,2359.3952902795454,2349.02744140625,2361.917626953125,2374.7154459635417,2353.9417724609375,2339.376357421875,2301.968330891927,-0.0219032654954551,0.0212164892693427,0.0421974569734089,-0.0131666276918374,11.0
237,2382.494873046875,2398.9660277221524,2226.834032330955,2314.878558709211,2359.543505859375,2357.7528564453123,2371.111263020833,2355.574072265625,2344.271259765625,2312.650752766927,0.0312146760566208,-0.028380465831262,0.0069134061364057,-0.0653352258915259,11.0
238,2407.671142578125,2434.4800561982397,2364.3413243961563,2364.3413243961563,2368.26884765625,2356.8723876953127,2372.578662109375,2361.5318969726563,2349.27494140625,2325.8541259765625,0.0105671872859281,-0.0179965683085653,0.0111347904396146,-0.0179965683085653,11.0
239,2387.14404296875,2426.516806710664,2379.4772453646174,2408.8583440081516,2369.960498046875,2358.850927734375,2374.105436197917,2370.0173095703126,2354.195546875,2333.0328857421873,-0.008525707371894,0.0090963513925186,0.0164936690175381,-0.0032117029664443,11.0
240,2363.154541015625,2403.3680370604698,2349.9972778954525,2399.46049149039,2370.168359375,2361.7099609375,2371.081591796875,2374.194470214844,2357.747001953125,2342.21162109375,-0.010049457226423,0.0153633416031948,0.0170168710284863,-0.0055676693554361,11.0
241,2350.986328125,2389.6666542424823,2345.545375124921,2377.201828943562,2378.290185546875,2363.6588134765625,2367.375146484375,2375.609130859375,2358.811455078125,2345.861995442708,-0.0051491397111064,0.0111508520934147,0.0164528077661478,-0.0023143277929729,11.0
242,2370.623291015625,2378.191065310302,2325.9578688165434,2357.2682247170856,2375.915869140625,2367.7296875,2363.807194010417,2372.3124145507813,2359.642431640625,2349.545361328125,0.0083526486971475,-0.0056335674879908,0.0031923141577818,-0.0188412146157334,11.0
243,2386.896484375,2401.933250489308,2359.39489391145,2364.440237462228,2371.7609375,2370.014892578125,2361.835237630208,2372.374230957031,2363.577705078125,2353.022607421875,0.0068645209979368,-0.0094081360711593,0.0062997143834018,-0.0115219032930753,11.0
244,2388.9248046875,2403.9120610528967,2369.287813259954,2379.675087597837,2372.11708984375,2371.0387939453126,2363.272981770833,2373.608349609375,2370.437265625,2357.182470703125,0.0008497730529068,-0.0038719163832673,0.0062736409015424,-0.0082200123624714,11.0
245,2383.385009765625,2402.92297964956,2372.503102488497,2392.1400954100654,2376.16318359375,2373.165771484375,2366.5277018229167,2372.3519897460938,2374.588212890625,2360.816365559896,-0.0023189490564981,0.0036733828603299,0.0081975718584621,-0.0045657362249662,11.0
246,2482.509033203125,2488.840469083671,2360.1866097653924,2379.1804343678637,2402.467724609375,2390.378955078125,2376.5951171875,2376.148291015625,2380.980849609375,2366.0875,0.0415895975813188,-0.0416226476734865,0.0025504180632835,-0.0492737072863347,11.0
247,2475.287353515625,2511.5935433420186,2454.364512022181,2494.9243447480617,2423.400537109375,2399.658203125,2386.2866373697916,2378.705529785156,2382.5300390625,2370.2687825520834,-0.0029090245356255,0.0079332168059382,0.0146674646783244,-0.0084526919526041,11.0
248,2481.61865234375,2536.473301611744,2473.16039548727,2475.287216819561,2442.344970703125,2407.0529541015626,2394.1249186197915,2381.9626708984374,2386.36837890625,2376.7055826822916,0.0025578035694048,-0.0025513329851101,0.0221043830470031,-0.0034083628636865,11.0
249,2526.0859375,2551.312172630703,2488.691705355281,2506.696264085831,2469.777197265625,2420.9471435546875,2403.951595052083,2389.899035644531,2392.842119140625,2386.9939208984374,0.0179186617227643,-0.0076757774255922,0.0099862933228902,-0.0148032304006755,11.0
250,2523.16748046875,2564.024134190474,2497.397103565953,2537.214981727383,2497.73369140625,2436.9484375,2414.688411458333,2399.32919921875,2397.428330078125,2395.1124593098957,-0.0011553276901332,0.0055674073827327,0.0161926047470037,-0.0102135023149591,11.0
251,2490.225341796875,2557.247992271297,2481.2724523594748,2531.527122716537,2499.276953125,2450.8723388671874,2426.678287760417,2407.265576171875,2400.7740234375,2400.6968668619793,-0.0130558668526256,0.0165855596384945,0.0269142913894131,-0.0035952125645545,11.0
252,2452.583740234375,2510.505207068025,2411.5787877174967,2500.859881181348,2494.73623046875,2459.0683837890624,2431.35087890625,2413.399035644531,2401.911669921875,2401.2310709635417,-0.0151157411061196,0.0196837890405159,0.0236165093503044,-0.016719083570602,11.0
253,2485.031494140625,2501.7499613269783,2448.428721336802,2455.254547224825,2495.418798828125,2468.881884765625,2436.508235677083,2419.448388671875,2404.653896484375,2404.543448893229,0.0132300289584196,-0.0119825229523289,0.0067276681304737,-0.0147292993630573,11.0
254,2564.51904296875,2585.639687882767,2483.152065771155,2492.945684351852,2503.105419921875,2486.44130859375,2448.3332356770834,2428.7400512695312,2412.5403125,2411.2193359375,0.0319865357906111,-0.0279090766797516,0.008235713816173,-0.0317279676361469,11.0
255,2581.2373046875,2602.605505455999,2519.7051271213086,2571.59197989275,2514.719384765625,2506.2265380859376,2462.8720865885416,2439.696154785156,2422.407236328125,2416.976839192708,0.0065190632000129,-0.0037367059499856,0.0082782783007568,-0.0238382489879754,11.0
256,2617.098388671875,2630.453455104334,2552.301584869944,2590.3882558069567,2540.093994140625,2519.6854736328123,2480.612890625,2455.032214355469,2433.831259765625,2423.9940185546875,0.0138929822218405,-0.0102060102060103,0.0051030051030049,-0.0247590247590248,11.0
257,2647.073486328125,2654.0478480105016,2614.872884766229,2616.851413384231,2578.991943359375,2536.8640869140627,2499.042903645833,2468.2611450195313,2446.5176171875,2431.425048828125,0.0114535616184692,-0.0114171643137178,0.0026347442632017,-0.0121646043180171,11.0
258,2557.29736328125,2656.174267698554,2546.7615550730497,2646.2816261056355,2593.4451171875,2544.4319580078127,2510.4029622395833,2475.7424560546874,2454.247734375,2436.119099934896,-0.0339152363961786,0.034796212635284,0.0386646096918645,-0.0041198995312308,11.0
259,2570.00927734375,2623.528565271791,2539.540134280987,2562.2436985611553,2594.5431640625,2548.8242919921877,2522.4752604166665,2484.8857177734376,2461.900673828125,2442.87412109375,0.0049708392324737,-0.0030216150778338,0.0208245504791937,-0.0118556548925203,11.0
260,2658.053955078125,2678.927526876914,2582.8206038259254,2582.8206038259254,2609.906494140625,2562.312939453125,2540.7865234375,2499.6306884765627,2473.73822265625,2453.6571126302083,0.0342585058001713,-0.0283039217877683,0.0078529526305928,-0.0283039217877683,11.0
261,2572.482421875,2720.1300975724166,2559.473694794915,2669.03470037943,2600.98330078125,2570.5386474609377,2546.7847493489585,2510.7054931640623,2484.222431640625,2461.689933268229,-0.0321933018100115,0.0375327262427147,0.0573950183067921,-0.0050568769564627,11.0
262,2594.24609375,2670.5184528946547,2552.845535845049,2566.151089760598,2590.417822265625,2584.7048828125,2554.71533203125,2521.8866333007813,2492.69248046875,2470.500984700521,0.0084601829306717,-0.0108297374166189,0.029400587449436,-0.0159586085547905,11.0
263,2533.753173828125,2647.765883748551,2523.613214811341,2594.4446348925226,2585.708984375,2589.57705078125,2558.190966796875,2529.2294677734376,2497.73576171875,2476.1579427083334,-0.0233181115961254,0.0239531860053683,0.0449975597852609,-0.004001952171791,11.0
264,2634.9052734375,2647.8152199273977,2500.958993464356,2562.194352619908,2598.68818359375,2596.615673828125,2565.445589192708,2541.5284912109373,2507.6462109375,2484.698592122396,0.039921844264155,-0.0275952693823916,0.0048995865695982,-0.0508353303336774,11.0
265,2676.107666015625,2715.529936750776,2649.2492424839993,2650.7331386243,2602.29892578125,2606.1027099609373,2575.6416015625,2556.1646240234377,2520.1643359375,2495.165006510417,0.015637143768881,-0.0094818783689314,0.0147311975656965,-0.0100363762910983,11.0
266,2691.490966796875,2778.0020697667373,2674.970303536786,2685.7531863330073,2626.100634765625,2613.5419677734376,2589.0593098958334,2566.613720703125,2533.784521484375,2507.868798828125,0.0057483863510445,-0.0021318223002234,0.0321424459666006,-0.0061381083807797,11.0
267,2702.3232421875,2718.3987841696076,2657.163431627127,2700.691052994064,2647.716064453125,2619.066943359375,2605.7086100260417,2577.9655151367188,2547.05251953125,2518.529744466146,0.0040246374683235,-0.0006039948026774,0.005948785745222,-0.0167114762051251,11.0
268,2709.198974609375,2753.122207506865,2658.795771522183,2710.583847850812,2682.805224609375,2634.2571044921874,2620.653108723958,2589.34453125,2559.944619140625,2528.580672200521,0.0025443782277908,0.0005111744299388,0.016212627167343,-0.0186044670618774,11.0
269,2700.938720703125,2750.154617179631,2695.7450833865087,2711.573311399053,2696.0119140625,2647.350048828125,2629.74775390625,2598.0871704101564,2572.42517578125,2539.040494791667,-0.0030489653892774,0.0039373683728596,0.0182217745627688,-0.001922900833257,11.0
270,2759.354736328125,2806.1469822241065,2708.704456583127,2717.014179420818,2712.661328125,2657.480126953125,2641.622249348958,2609.896533203125,2587.46396484375,2552.24716796875,0.0216280418275438,-0.0153443688663421,0.0169576768365229,-0.0183558420663224,11.0
271,2726.906982421875,2797.639378301855,2716.1733683972834,2783.6413853754048,2719.74453125,2672.9225830078126,2648.942822265625,2621.730615234375,2597.2398828125,2564.7778564453124,-0.0117591817677738,0.0208054045551424,0.0259386903682206,-0.0039361863436422,11.0
272,2726.906982421875,2749.6600608168337,2700.6914790537708,2730.369407395021,2724.661279296875,2686.188671875,2654.2650553385415,2635.44677734375,2607.30466796875,2576.6539794921873,0.0,0.0012697261019409,0.008343914384183,-0.0096136404861236,11.0
273,2718.596923828125,2760.0469953584766,2696.8331123951907,2738.2831839255423,2726.540869140625,2704.673046875,2665.018359375,2647.125048828125,2616.783798828125,2587.710660807292,-0.0030474301644016,0.0072413309692473,0.015246861778974,-0.0080055308097266,11.0
274,3057.46923828125,3093.4290877964677,2730.814254672663,2747.186625139364,2797.84697265625,2746.929443359375,2697.515690104167,2671.77255859375,2638.039130859375,2609.9954752604167,0.1246497086357143,-0.1014834783149971,0.0117613119585897,-0.106838354910879,11.0
275,3168.36572265625,3218.620389244743,3014.2878329353193,3055.836926792649,2879.649169921875,2796.1552490234376,2731.536474609375,2701.1289794921877,2663.847060546875,2636.1614990234375,0.0362706786994004,-0.0355163531340253,0.0158613843815862,-0.0486300835219732,11.0
276,3200.26953125,3248.743474690881,3142.8922104424264,3142.8922104424264,2974.3216796875,2847.03310546875,2773.388948567708,2730.2875366210938,2692.248828125,2660.086848958333,0.0100694842030429,-0.0179289026275116,0.015146831530139,-0.0179289026275116,11.0
277,3073.39697265625,3203.0401120574934,3060.7838523854307,3190.8721124334866,3043.619677734375,2884.140478515625,2805.332340494792,2751.6037109375,2717.081357421875,2680.0238362630207,-0.0396443353770251,0.0382232236259756,0.0421823606109681,-0.0041039671682627,11.0
278,2888.601806640625,3075.869558549395,2864.9089785507917,3056.925246683725,3077.620654296875,2902.08076171875,2828.988916015625,2768.168933105469,2733.224169921875,2693.58994140625,-0.0601273339108913,0.0582715968868192,0.0648298950302734,-0.008202178657981,11.0
279,2898.098876953125,2936.0370126915495,2836.121332230875,2887.1179481362524,3045.74658203125,2921.79677734375,2846.53515625,2784.5734130859373,2746.56736328125,2705.990372721354,0.0032877741371853,-0.003789011101104,0.0130906975052245,-0.0213855866737746,11.0
280,2964.577392578125,3019.7288698906236,2905.963490680985,2913.5807764632814,3004.988916015625,2942.31904296875,2865.7664713541667,2799.8995849609373,2761.900966796875,2720.704036458333,0.0229386637404487,-0.017201985093226,0.0186034871110369,-0.0197714190372904,11.0
281,3026.802001953125,3086.5041908421467,2967.8420027064726,2982.6314536503437,2970.29541015625,2972.308544921875,2888.120540364583,2822.6155639648437,2778.289111328125,2738.5899251302085,0.0209893691865762,-0.0145931409700004,0.0197245108370145,-0.0194793049590316,11.0
282,3058.161865234375,3106.23995861828,3025.070785784368,3067.708167794304,2967.248388671875,3005.434033203125,2911.843115234375,2845.8113525390627,2794.732646484375,2758.7758626302084,0.010360725036198,0.0031215818457657,0.0157212389345586,-0.0108205781473476,11.0
283,3025.81298828125,3139.8752041060393,2988.2209469473983,3037.041234076961,2994.690625,3036.1556396484375,2932.950716145833,2870.414343261719,2813.473271484375,2776.8019124348957,-0.0105778825250787,0.0037108194852746,0.0376963864807717,-0.0124237821304367,11.0
284,3048.071044921875,3064.74024194181,2975.2613506448065,3006.423170406319,3024.68505859375,3035.2158203125,2956.09287109375,2891.0726318359375,2832.5957421875,2792.9203125,0.0073560582649452,-0.0136636823426218,0.0054687691901755,-0.0238871381946199,11.0
285,3054.155517578125,3118.160865206589,3034.469014412054,3072.1600783309204,3042.60068359375,3023.7947998046875,2975.7462565104165,2909.9750244140623,2848.4398046875,2808.6842529296873,0.0019961715349078,0.0058951028031055,0.0209568069667973,-0.0064458090142318,11.0
286,3024.180419921875,3086.0094275257734,3016.6619159894167,3081.656761998283,3042.0763671875,3006.185888671875,2995.564485677083,2926.6094970703125,2866.507724609375,2822.253653971354,-0.0098145289209174,0.0190055929526495,0.0204448806018973,-0.0024861294263166,11.0
287,3009.440673828125,3048.2197815766194,2984.610046176532,3025.1698777619604,3032.33212890625,2999.7902587890626,3014.4000651041665,2941.965368652344,2883.1155078125,2834.332560221354,-0.0048739638669212,0.0052266203718935,0.012885818978171,-0.0082509111635046,11.0
288,2848.586181640625,2985.3519533412036,2839.188172012014,2967.792514298272,2996.886767578125,2995.7886962890625,3023.066015625,2948.9347290039063,2895.708828125,2844.0421875,-0.0534499628407317,0.041847542976211,0.0480118076054869,-0.0032991838860911,11.0
289,2835.82470703125,2904.3312493712424,2816.187717059541,2869.8552971598233,2954.4375,2989.561279296875,3008.2897135416665,2955.6790283203127,2903.74560546875,2852.9027018229167,-0.0044799327791533,0.01200024460052,0.0241575377244349,-0.0069246134724126,11.0
290,2855.115478515625,2895.5267758099467,2796.3530406530717,2839.6828605267738,2914.6294921875,2978.615087890625,2987.4063639322917,2960.4670654296874,2910.90591796875,2859.4714192708334,0.0068025260646558,-0.0054052517682663,0.0141539974822073,-0.0205814574943581,11.0
291,2872.921875,2893.5478858953984,2849.822462416334,2878.7584363903607,2884.377783203125,2963.2270751953124,2965.583186848958,2967.7678100585936,2918.163154296875,2869.4860677083334,0.0062366641974259,0.0020315767863894,0.007179454156023,-0.0080403900936797,11.0
292,2944.396484375,2998.4596742057547,2896.070833466627,2899.6322810566858,2871.3689453125,2951.850537109375,2956.983154296875,2978.64228515625,2927.846083984375,2881.157747395833,0.0248787166810792,-0.0152031846104503,0.0183613824149198,-0.0164127525504198,11.0
293,2964.42919921875,2992.5242058993613,2883.705143866657,2965.814072491334,2894.537548828125,2945.712158203125,2962.0383138020834,2990.9338989257812,2938.05529296875,2895.5136149088544,0.0068036743523018,0.000467163551401,0.0094773748308831,-0.0272308933447852,11.0
294,3040.255859375,3046.93339197104,2958.691083598387,2969.770793083462,2935.423779296875,2944.9306396484376,2971.515445963542,2990.073229980469,2951.627978515625,2909.0253011067707,0.0255788399926142,-0.0231839258114373,0.0021963719189781,-0.026828260366672,11.0
295,2965.220458984375,3049.2091356802644,2938.1147161235936,3046.9337796837267,2957.444775390625,2936.0371337890624,2971.558317057292,2979.915966796875,2959.862607421875,2918.662394205729,-0.0246806202705749,0.0275572497322305,0.0283245977348531,-0.009141223472492,11.0
296,2926.935791015625,3032.0946184183545,2890.6298450304835,2993.513316585299,2968.24755859375,2926.3126708984373,2964.900569661458,2966.2492797851564,2967.863759765625,2926.5105550130206,-0.0129112383036312,0.0227464933716814,0.035927958421746,-0.0124040800951576,11.0
297,2903.094970703125,2950.82697086502,2856.2532117602464,2922.286600585252,2959.987255859375,2915.6781005859375,2954.562776692708,2957.7341796875,2974.911279296875,2933.202945963542,-0.0081453171558052,0.0066107482103758,0.0164417632366793,-0.0161351107750821,11.0
298,2873.91162109375,2912.641219224004,2844.134671060206,2881.7267119298713,2941.883740234375,2918.21064453125,2944.4360188802084,2956.9996704101563,2981.1238671875,2938.693367513021,-0.0100524956654472,0.0027193219091221,0.0134762662310103,-0.0103611223862936,11.0
299,2915.1142578125,2935.9383173582764,2865.7500712389133,2886.5738892651116,2916.855419921875,2926.139599609375,2935.572233072917,2957.850439453125,2975.42966796875,2945.832552083333,0.014336779327636,-0.0097904802430642,0.0071434797075167,-0.0169338770997709,11.0
300,2888.255859375,2944.891234912204,2872.872752737398,2926.095215083263,2901.4625,2929.4536376953124,2924.512255859375,2954.0343627929688,2964.2252734375,2950.129256184896,-0.0092134976752693,0.0131011093028481,0.0196088498715827,-0.0053260886107683,11.0
301,2779.189697265625,2960.8679853947538,2757.574176173697,2895.576543017188,2871.91328125,2920.080419921875,2908.179541015625,2941.6537475585938,2947.382080078125,2951.8720133463544,-0.0377619461085335,0.0418779782704552,0.0653709562567381,-0.0077776342914608,11.0
302,2821.084716796875,2873.8125478198267,2788.7358252337667,2809.5103737722234,2855.51123046875,2907.7492431640626,2895.6224772135415,2929.7998901367187,2937.28958984375,2955.011271158854,0.0150745447755759,-0.0041027988120092,0.0186906230461665,-0.0114668274123429,11.0
303,2894.191650390625,2939.0051286906564,2844.1347816261655,2871.3395491025894,2859.567236328125,2900.72548828125,2898.662841796875,2923.2188232421877,2937.51318359375,2960.8644287109373,0.0259144764985141,-0.0078958493591643,0.0154839360047158,-0.0172956302868552,11.0
304,2871.487548828125,2896.5159806538313,2851.108851820939,2869.855359554098,2850.84189453125,2883.8486572265624,2901.0403645833335,2914.3896484375,2936.44873046875,2954.6650390625,-0.0078447125501988,-0.0005684124504363,0.0087161902672783,-0.0070969128929369,11.0
305,2862.980224609375,2882.6664863949595,2812.873845897282,2855.3629382585527,2845.786767578125,2873.6246337890625,2901.5646809895834,2904.8308837890627,2932.38484375,2944.4855224609373,-0.002962688876092,-0.0026606143784529,0.006876143123996,-0.0175014756586135,11.0
306,2888.15673828125,2982.6314663188796,2855.0163886554847,2890.629898701083,2867.58017578125,2869.746728515625,2902.5803385416666,2898.0296997070313,2926.839033203125,2934.0817626953126,0.0087938133332059,0.0008563110121595,0.0327110806644974,-0.0114745675629388,11.0
307,2951.518798828125,2982.631104835016,2895.773673113358,2907.4470371841167,2893.6669921875,2874.589111328125,2903.0551595052084,2895.1336059570312,2922.573310546875,2930.0191569010417,0.0219385810011758,-0.0149318925773085,0.0105411173458369,-0.0188869289048404,11.0
308,3064.542724609375,3081.558020753923,2966.5560560949684,2966.8033721479983,2927.73720703125,2893.6522216796875,2909.72939453125,2905.931433105469,2924.1225,2935.883854166667,0.0382934798945292,-0.0318936171705144,0.0055523116084852,-0.0319743196032277,11.0
309,3081.162109375,3110.444182269053,3056.23246045983,3101.1451961953085,2969.672119140625,2910.2570068359373,2912.456477864583,2918.198303222656,2925.446142578125,2941.9859619140625,0.005423120595502,0.0064855681431061,0.0095035807447316,-0.0080909890587441,11.0
310,3098.524169921875,3130.1806284340632,3072.5559812985953,3113.7094739722847,3016.780908203125,2931.283837890625,2921.3433919270833,2930.3687377929687,2927.220888671875,2946.4508544921873,0.0056349065484246,0.0049008183308096,0.010216624681997,-0.0083808249344508,11.0
311,2972.49169921875,3085.515137653143,2947.0676567763753,3085.515137653143,3033.647900390625,2950.6140380859374,2924.3804524739585,2935.3472290039062,2925.15333984375,2944.6405110677083,-0.0406750000295472,0.0380231300440969,0.0380231300440969,-0.008553107969673,11.0
312,2948.749267578125,3029.0279608936225,2919.31865759391,2999.7953969653017,3033.093994140625,2963.3804931640625,2927.424072265625,2935.5648681640623,2922.72568359375,2940.9934244791666,-0.0079873836643059,0.0173111121886271,0.0272246590098967,-0.0099807095529648,11.0
313,2961.362060546875,3006.3240652417467,2871.141223625506,3004.3950485655114,3012.457861328125,2970.0975341796875,2933.2541015625,2935.411511230469,2927.23671875,2938.8450602213543,0.0042773365329596,0.014531484883915,0.01518287996388,-0.0304659933762736,11.0
314,3028.137451171875,3040.008620532889,2961.856755572883,2967.545024225035,3001.8529296875,2985.7625244140627,2940.7889811197915,2934.8055908203123,2934.929228515625,2938.1806070963544,0.0225488775974487,-0.0200098007187193,0.0039202874877493,-0.0218882718065991,11.0
315,3123.5029296875,3208.332341388528,2973.382075744282,3005.3848716935586,3006.848681640625,3011.814794921875,2956.472119140625,2942.719714355469,2945.6647265625,2940.4921875,0.0314931141843376,-0.0378158947351328,0.0271584223260243,-0.0480616978189412,11.0
316,3234.5478515625,3273.4754975289875,3147.5916180909203,3175.5383339583104,3059.259912109375,3046.45390625,2986.8293294270834,2958.1003173828126,2960.129765625,2947.504435221354,0.0355514063456024,-0.0182435135642479,0.0120349575127425,-0.0268835823311669,11.0
317,3194.2841796875,3298.3054418581823,3182.709838339201,3233.904254108586,3108.36689453125,3070.7304443359376,3011.709293619792,2972.659777832031,2970.1252734375,2953.6658854166667,-0.0124480062508736,0.0124034281837008,0.0325648114942793,-0.0036234538623396,11.0
318,3165.694580078125,3263.582212878903,3136.9564101361025,3223.0223854378496,3149.2333984375,3080.8456298828123,3029.8094889322915,2987.24892578125,2978.175888671875,2964.2361653645835,-0.0089502367357221,0.0181090765105678,0.0309213761228863,-0.0090779982765467,11.0
319,3140.5673828125,3218.0763266987947,3118.1606460973258,3195.6695899836204,3171.719384765625,3086.7861572265624,3047.74814453125,2998.52158203125,2982.188349609375,2974.394254557292,-0.0079373409626284,0.0175453032699379,0.0246799174921323,-0.0071346142221945,11.0
320,3156.791748046875,3170.5919360950707,3123.898711580366,3165.6456148219113,3178.3771484375,3092.6129150390625,3067.3355794270833,3011.948376464844,2989.851201171875,2984.450130208333,0.0051660618151887,0.0028047041052088,0.0043715864553732,-0.0104197676285932,11.0
321,3164.9033203125,3214.1192115950025,3148.432168883067,3175.537909886106,3164.4482421875,3111.8540771484377,3085.7853515625,3031.2340576171873,2999.36990234375,2994.1828450520834,0.0025695620468609,0.0033601625380947,0.0155505196530436,-0.0052043142435728,11.0
322,3204.128173828125,3225.00174800743,3164.9039393597454,3164.9039393597454,3166.417041015625,3137.3919677734375,3102.6259765625,3050.38623046875,3011.41123046875,3002.840568033854,0.0123936972304582,-0.0122417807092644,0.0065145877589429,-0.0122417807092644,11.0
323,3163.172119140625,3274.464335998583,3148.6299844417654,3221.0440719067633,3165.912548828125,3157.5729736328126,3109.20126953125,3063.83525390625,3022.981650390625,3009.46533203125,-0.0127822772578313,0.0182955433932761,0.0351837372947616,-0.0045973264024629,11.0
324,3169.89892578125,3187.211047104426,3106.2891974156128,3174.3506141214953,3171.778857421875,3171.74912109375,3115.1170572916667,3078.755822753906,3033.173037109375,3013.786767578125,0.0021266015212768,0.0014043628659698,0.0054614111454387,-0.0200668001898388,11.0
325,3147.0966796875,3208.4310589851425,3132.406009973702,3198.43939413689,3169.83984375,3174.10849609375,3118.355224609375,3092.9616455078126,3043.526669921875,3019.8493082682294,-0.0071933669267168,0.0163143111493124,0.0194891944990176,-0.0046680071218074,11.0
326,3297.1181640625,3320.9595250593375,3142.051019125636,3165.447259589245,3196.2828125,3180.36552734375,3139.9969889322915,3113.409716796875,3064.24380859375,3032.188720703125,0.0476698047896948,-0.0399351487940058,0.0072309695347592,-0.0470311154228697,11.0
327,3311.215576171875,3349.5495639884393,3265.264302306,3321.8008963459197,3217.70029296875,3192.0586669921877,3164.161409505208,3131.3945556640624,3083.84904296875,3045.7927408854166,0.0042756769420738,0.003196807918584,0.0115770136177248,-0.0138774636712115,11.0
328,3275.305419921875,3360.5304327582976,3266.5503352863993,3311.2155165823183,3240.126953125,3203.0197509765626,3185.090966796875,3141.9326904296877,3099.09359375,3059.1725341796873,-0.0108450070446684,0.010963892540226,0.0260204780653572,-0.002673059001528,11.0
329,3288.017333984375,3306.714572052919,3226.5841728095,3279.410783851034,3263.750634765625,3217.76474609375,3202.416292317708,3152.275451660156,3115.75478515625,3071.60263671875,0.0038811385299155,-0.0026175501097227,0.0056864779498855,-0.0186839529524106,11.0
330,3223.220703125,3279.4109603421716,3210.4097795023927,3279.4109603421716,3278.975439453125,3224.4076416015623,3209.064143880208,3158.5102783203124,3130.164404296875,3082.768131510417,-0.019706900626602,0.0174329536797444,0.0174329536797444,-0.0039745722687207,11.0
